0.955 	348.426 	0.015888 	99994.2
0.965 	348.426 	0.0164436 	99994
0.975 	348.426 	0.0169993 	99993.8
0.985 	348.425 	0.0175549 	99993.6
0.995 	348.425 	0.0181106 	99993.4
1.005 	348.425 	0.0186662 	99993.2
1.015 	348.425 	0.0192218 	99993
1.025 	348.425 	0.0197775 	99992.7
1.035 	348.424 	0.0203331 	99992.5
1.045 	348.424 	0.0208888 	99992.3
1.055 	348.424 	0.0214444 	99992.1
1.065 	348.424 	0.0220001 	99991.9
1.075 	348.424 	0.0225557 	99991.7
1.085 	348.423 	0.0231114 	99991.5
1.095 	348.423 	0.023667 	99991.3
1.105 	348.423 	0.0242227 	99991.1
1.115 	348.423 	0.0247783 	99990.9
1.125 	348.423 	0.025334 	99990.6
1.135 	348.421 	0.0283317 	99989.6
1.145 	348.42 	0.0313294 	99988.6
1.155 	348.419 	0.0343271 	99987.5
1.165 	348.418 	0.0373248 	99986.5
1.175 	348.417 	0.0403225 	99985.4
1.185 	348.416 	0.0433202 	99984.4
1.195 	348.415 	0.0463179 	99983.4
1.205 	348.414 	0.0493156 	99982.3
1.215 	348.413 	0.0523133 	99981.3
1.225 	348.412 	0.055311 	99980.2
1.235 	348.411 	0.0583087 	99979.2
1.245 	348.41 	0.0613064 	99978.2
1.255 	348.409 	0.0643041 	99977.1
1.265 	348.408 	0.0673019 	99976.1
1.275 	348.407 	0.0702996 	99975
1.285 	348.406 	0.0732973 	99974
1.295 	348.405 	0.076295 	99973
1.305 	348.404 	0.0792927 	99971.9
1.315 	348.403 	0.0822904 	99970.9
1.325 	348.402 	0.0852881 	99969.9
1.335 	348.401 	0.0882858 	99968.8
1.345 	348.4 	0.0912835 	99967.8
1.355 	348.399 	0.0942812 	99966.7
1.365 	348.398 	0.0972789 	99965.7
1.375 	348.397 	0.100277 	99964.6
1.385 	348.396 	0.103274 	99963.6
1.395 	348.395 	0.106272 	99962.6
1.405 	348.394 	0.10927 	99961.5
1.415 	348.393 	0.112267 	99960.5
1.425 	348.392 	0.115265 	99959.5
1.435 	348.391 	0.118263 	99958.4
1.445 	348.39 	0.121261 	99957.4
1.455 	348.389 	0.124258 	99956.3
1.465 	348.388 	0.127256 	99955.3
1.475 	348.387 	0.130254 	99954.2
1.485 	348.386 	0.133251 	99953.2
1.495 	348.385 	0.136249 	99952.2
1.505 	348.382 	0.144332 	99949.2
1.515 	348.377 	0.157499 	99944.3
1.525 	348.372 	0.170666 	99939.4
1.535 	348.367 	0.183834 	99934.6
1.545 	348.362 	0.197001 	99929.7
1.555 	348.357 	0.210169 	99924.8
1.565 	348.352 	0.223336 	99919.9
1.575 	348.347 	0.236503 	99915
1.585 	348.343 	0.249671 	99910.2
1.595 	348.338 	0.262838 	99905.3
1.605 	348.333 	0.276006 	99900.4
1.615 	348.328 	0.289173 	99895.5
1.625 	348.323 	0.30234 	99890.6
1.635 	348.318 	0.315508 	99885.8
1.645 	348.313 	0.328675 	99880.9
1.655 	348.308 	0.341842 	99876
1.665 	348.303 	0.35501 	99871.1
1.675 	348.299 	0.368177 	99866.2
1.685 	348.294 	0.381345 	99861.3
1.695 	348.289 	0.394512 	99856.5
1.705 	348.284 	0.407679 	99851.6
1.715 	348.279 	0.420847 	99846.7
1.725 	348.274 	0.434014 	99841.8
1.735 	348.269 	0.447182 	99836.9
1.745 	348.264 	0.460349 	99832.1
1.755 	348.26 	0.473516 	99827.2
1.765 	348.255 	0.486684 	99822.3
1.775 	348.25 	0.499851 	99817.4
1.785 	348.245 	0.513019 	99812.5
1.795 	348.24 	0.526186 	99807.7
1.805 	348.235 	0.539353 	99802.8
1.815 	348.23 	0.552521 	99797.9
1.825 	348.225 	0.565688 	99793
1.835 	348.221 	0.578855 	99788.1
1.845 	348.216 	0.592023 	99783.2
1.855 	348.211 	0.60519 	99778.4
1.865 	348.206 	0.618358 	99773.5
1.875 	348.201 	0.631525 	99768.6
1.885 	348.182 	0.681164 	99749.9
1.895 	348.163 	0.730803 	99731.2
1.905 	348.145 	0.780442 	99712.5
1.915 	348.126 	0.830081 	99693.9
1.925 	348.107 	0.87972 	99675.2
1.935 	348.088 	0.929359 	99656.5
1.945 	348.07 	0.978998 	99637.8
1.955 	348.051 	1.02864 	99619.1
1.965 	348.032 	1.07828 	99600.4
1.975 	348.013 	1.12792 	99581.7
1.985 	347.995 	1.17755 	99563.1
1.995 	347.976 	1.22719 	99544.4
2.005 	347.957 	1.27683 	99525.7
2.015 	347.938 	1.32647 	99507
2.025 	347.92 	1.37611 	99488.3
2.035 	347.901 	1.42575 	99469.6
2.045 	347.882 	1.47539 	99450.9
2.055 	347.863 	1.52503 	99432.3
2.065 	347.845 	1.57467 	99413.6
2.075 	347.826 	1.62431 	99394.9
2.085 	347.807 	1.67395 	99376.2
2.095 	347.788 	1.72358 	99357.5
2.105 	347.77 	1.77322 	99338.8
2.115 	347.751 	1.82286 	99320.2
2.125 	347.732 	1.8725 	99301.5
2.135 	347.713 	1.92214 	99282.8
2.145 	347.694 	1.97178 	99264.1
2.155 	347.676 	2.02142 	99245.4
2.165 	347.657 	2.07106 	99226.7
2.175 	347.638 	2.1207 	99208
2.185 	347.619 	2.17034 	99189.4
2.195 	347.601 	2.21998 	99170.7
2.205 	347.582 	2.26961 	99152
2.215 	347.563 	2.31925 	99133.3
2.225 	347.544 	2.36889 	99114.6
2.235 	347.526 	2.41853 	99095.9
2.245 	347.507 	2.46817 	99077.2
2.255 	347.47 	2.56371 	99040.3
2.265 	347.414 	2.70514 	98985.2
2.275 	347.358 	2.84657 	98930
2.285 	347.303 	2.988 	98874.9
2.295 	347.247 	3.12943 	98819.7
2.305 	347.191 	3.27086 	98764.5
2.315 	347.136 	3.41229 	98709.4
2.325 	347.08 	3.55372 	98654.2
2.335 	347.024 	3.69515 	98599.1
2.345 	346.969 	3.83658 	98543.9
2.355 	346.913 	3.97801 	98488.8
2.365 	346.857 	4.11945 	98433.6
2.375 	346.802 	4.26088 	98378.5
2.385 	346.746 	4.40231 	98323.3
2.395 	346.691 	4.54374 	98268.2
2.405 	346.635 	4.68517 	98213
2.415 	346.579 	4.8266 	98157.8
2.425 	346.524 	4.96803 	98102.7
2.435 	346.468 	5.10946 	98047.5
2.445 	346.412 	5.25089 	97992.4
2.455 	346.357 	5.39232 	97937.2
2.465 	346.301 	5.53376 	97882.1
2.475 	346.245 	5.67519 	97826.9
2.485 	346.19 	5.81662 	97771.8
2.495 	346.134 	5.95805 	97716.6
2.505 	346.078 	6.09948 	97661.5
2.515 	346.023 	6.24091 	97606.3
2.525 	345.967 	6.38234 	97551.1
2.535 	345.911 	6.52377 	97496
2.545 	345.856 	6.6652 	97440.8
2.555 	345.8 	6.80663 	97385.7
2.565 	345.744 	6.94806 	97330.5
2.575 	345.689 	7.0895 	97275.4
2.585 	345.633 	7.23093 	97220.2
2.595 	345.577 	7.37236 	97165.1
2.605 	345.522 	7.51379 	97109.9
2.615 	345.466 	7.65522 	97054.8
2.625 	345.411 	7.79665 	96999.6
2.635 	345.283 	8.13331 	96875.7
2.645 	345.156 	8.46996 	96751.7
2.655 	345.028 	8.80662 	96627.8
2.665 	344.901 	9.14327 	96503.9
2.675 	344.773 	9.47993 	96379.9
2.685 	344.646 	9.81659 	96256
2.695 	344.518 	10.1532 	96132.1
2.705 	344.391 	10.4899 	96008.1
2.715 	344.263 	10.8266 	95884.2
2.725 	344.136 	11.1632 	95760.3
2.735 	344.008 	11.4999 	95636.3
2.745 	343.881 	11.8365 	95512.4
2.755 	343.753 	12.1732 	95388.4
2.765 	343.626 	12.5098 	95264.5
2.775 	343.498 	12.8465 	95140.6
2.785 	343.371 	13.1831 	95016.6
2.795 	343.243 	13.5198 	94892.7
2.805 	343.116 	13.8565 	94768.8
2.815 	342.988 	14.1931 	94644.8
2.825 	342.861 	14.5298 	94520.9
2.835 	342.733 	14.8664 	94397
2.845 	342.606 	15.2031 	94273
2.855 	342.478 	15.5397 	94149.1
2.865 	342.351 	15.8764 	94025.2
2.875 	342.223 	16.213 	93901.2
2.885 	342.096 	16.5497 	93777.3
2.895 	341.968 	16.8864 	93653.4
2.905 	341.841 	17.223 	93529.4
2.915 	341.713 	17.5597 	93405.5
2.925 	341.586 	17.8963 	93281.6
2.935 	341.458 	18.233 	93157.6
2.945 	341.331 	18.5696 	93033.7
2.955 	341.203 	18.9063 	92909.8
2.965 	341.076 	19.243 	92785.8
2.975 	340.948 	19.5796 	92661.9
2.985 	340.821 	19.9163 	92538
2.995 	340.693 	20.2529 	92414
3.005 	340.511 	20.7452 	92241
3.015 	340.274 	21.393 	92018.8
3.025 	340.037 	22.0408 	91796.6
3.035 	339.8 	22.6886 	91574.4
3.045 	339.563 	23.3364 	91352.2
3.055 	339.326 	23.9842 	91130
3.065 	339.089 	24.632 	90907.8
3.075 	338.852 	25.2799 	90685.6
3.085 	338.614 	25.9277 	90463.4
3.095 	338.377 	26.5755 	90241.2
3.105 	338.14 	27.2233 	90019
3.115 	337.903 	27.8711 	89796.8
3.125 	337.666 	28.5189 	89574.6
3.135 	337.429 	29.1667 	89352.4
3.145 	337.192 	29.8146 	89130.2
3.155 	336.955 	30.4624 	88908.1
3.165 	336.718 	31.1102 	88685.9
3.175 	336.481 	31.758 	88463.7
3.185 	336.244 	32.4058 	88241.5
3.195 	336.007 	33.0536 	88019.3
3.205 	335.77 	33.7015 	87797.1
3.215 	335.533 	34.3493 	87574.9
3.225 	335.296 	34.9971 	87352.7
3.235 	335.058 	35.6449 	87130.5
3.245 	334.821 	36.2927 	86908.3
3.255 	334.584 	36.9405 	86686.1
3.265 	334.347 	37.5883 	86463.9
3.275 	334.11 	38.2362 	86241.7
3.285 	333.873 	38.884 	86019.5
3.295 	333.636 	39.5318 	85797.3
3.305 	333.399 	40.1796 	85575.2
3.315 	333.162 	40.8274 	85353
3.325 	332.925 	41.4752 	85130.8
3.335 	332.688 	42.123 	84908.6
3.345 	332.451 	42.7709 	84686.4
3.355 	332.214 	43.4187 	84464.2
3.365 	331.977 	44.0665 	84242
3.375 	331.74 	44.7143 	84019.8
3.385 	331.353 	45.7064 	83703.3
3.395 	330.966 	46.6986 	83386.7
3.405 	330.58 	47.6907 	83070.2
3.415 	330.193 	48.6828 	82753.7
3.425 	329.807 	49.675 	82437.2
3.435 	329.42 	50.6671 	82120.6
3.445 	329.034 	51.6593 	81804.1
3.455 	328.647 	52.6514 	81487.6
3.465 	328.26 	53.6435 	81171.1
3.475 	327.874 	54.6357 	80854.5
3.485 	327.487 	55.6278 	80538
3.495 	327.101 	56.6199 	80221.5
3.505 	326.714 	57.6121 	79905
3.515 	326.328 	58.6042 	79588.4
3.525 	325.941 	59.5963 	79271.9
3.535 	325.555 	60.5885 	78955.4
3.545 	325.168 	61.5806 	78638.8
3.555 	324.781 	62.5727 	78322.3
3.565 	324.395 	63.5649 	78005.8
3.575 	324.008 	64.557 	77689.3
3.585 	323.622 	65.5492 	77372.7
3.595 	323.235 	66.5413 	77056.2
3.605 	322.849 	67.5334 	76739.7
3.615 	322.462 	68.5256 	76423.2
3.625 	322.076 	69.5177 	76106.6
3.635 	321.689 	70.5098 	75790.1
3.645 	321.302 	71.502 	75473.6
3.655 	320.916 	72.4941 	75157.1
3.665 	320.529 	73.4862 	74840.5
3.675 	320.143 	74.4784 	74524
3.685 	319.756 	75.4705 	74207.5
3.695 	319.37 	76.4627 	73890.9
3.705 	318.983 	77.4548 	73574.4
3.715 	318.596 	78.4469 	73257.9
3.725 	318.21 	79.4391 	72941.4
3.735 	317.823 	80.4312 	72624.8
3.745 	317.437 	81.4233 	72308.3
3.755 	317.054 	82.552 	71983.6
3.765 	316.675 	83.8171 	71650.6
3.775 	316.297 	85.0822 	71317.6
3.785 	315.918 	86.3473 	70984.6
3.795 	315.539 	87.6124 	70651.6
3.805 	315.161 	88.8775 	70318.6
3.815 	314.782 	90.1426 	69985.6
3.825 	314.403 	91.4077 	69652.6
3.835 	314.024 	92.6728 	69319.6
3.845 	313.646 	93.9379 	68986.6
3.855 	313.267 	95.203 	68653.6
3.865 	312.888 	96.4682 	68320.6
3.875 	312.51 	97.7333 	67987.6
3.885 	312.131 	98.9984 	67654.6
3.895 	311.752 	100.263 	67321.6
3.905 	311.373 	101.529 	66988.6
3.915 	310.995 	102.794 	66655.6
3.925 	310.616 	104.059 	66322.6
3.935 	310.237 	105.324 	65989.6
3.945 	309.858 	106.589 	65656.6
3.955 	309.48 	107.854 	65323.6
3.965 	309.101 	109.119 	64990.6
3.975 	308.722 	110.384 	64657.6
3.985 	308.344 	111.649 	64324.6
3.995 	307.965 	112.915 	63991.6
4.005 	307.586 	114.18 	63658.7
4.015 	307.207 	115.445 	63325.7
4.025 	306.829 	116.71 	62992.7
4.035 	306.45 	117.975 	62659.7
4.045 	306.071 	119.24 	62326.7
4.055 	305.693 	120.505 	61993.7
4.065 	305.314 	121.77 	61660.7
4.075 	304.935 	123.035 	61327.7
4.085 	304.556 	124.301 	60994.7
4.095 	304.178 	125.566 	60661.7
4.105 	303.799 	126.831 	60328.7
4.115 	303.42 	128.096 	59995.7
4.125 	303.042 	129.361 	59662.7
4.135 	302.485 	130.661 	59382.5
4.145 	301.928 	131.96 	59102.3
4.155 	301.371 	133.26 	58822.2
4.165 	300.814 	134.559 	58542
4.175 	300.257 	135.859 	58261.8
4.185 	299.7 	137.159 	57981.6
4.195 	299.143 	138.458 	57701.4
4.205 	298.586 	139.758 	57421.3
4.215 	298.029 	141.058 	57141.1
4.225 	297.472 	142.357 	56860.9
4.235 	296.915 	143.657 	56580.7
4.245 	296.358 	144.956 	56300.5
4.255 	295.801 	146.256 	56020.4
4.265 	295.244 	147.556 	55740.2
4.275 	294.687 	148.855 	55460
4.285 	294.13 	150.155 	55179.8
4.295 	293.573 	151.454 	54899.6
4.305 	293.016 	152.754 	54619.5
4.315 	292.459 	154.054 	54339.3
4.325 	291.902 	155.353 	54059.1
4.335 	291.345 	156.653 	53778.9
4.345 	290.788 	157.952 	53498.7
4.355 	290.231 	159.252 	53218.6
4.365 	289.674 	160.552 	52938.4
4.375 	289.117 	161.851 	52658.2
4.385 	288.56 	163.151 	52378
4.395 	288.003 	164.451 	52097.8
4.405 	287.446 	165.75 	51817.7
4.415 	286.889 	167.05 	51537.5
4.425 	286.332 	168.349 	51257.3
4.435 	285.775 	169.649 	50977.1
4.445 	285.218 	170.949 	50696.9
4.455 	284.661 	172.248 	50416.8
4.465 	284.104 	173.548 	50136.6
4.475 	283.547 	174.847 	49856.4
4.485 	282.99 	176.147 	49576.2
4.495 	282.433 	177.447 	49296
4.505 	281.891 	178.657 	49038.7
4.515 	281.366 	179.778 	48804.2
4.525 	280.84 	180.899 	48569.7
4.535 	280.315 	182.02 	48335.2
4.545 	279.789 	183.141 	48100.7
4.555 	279.264 	184.263 	47866.1
4.565 	278.739 	185.384 	47631.6
4.575 	278.213 	186.505 	47397.1
4.585 	277.688 	187.626 	47162.6
4.595 	277.162 	188.747 	46928.1
4.605 	276.637 	189.868 	46693.6
4.615 	276.111 	190.989 	46459.1
4.625 	275.586 	192.11 	46224.6
4.635 	275.06 	193.231 	45990.1
4.645 	274.535 	194.353 	45755.5
4.655 	274.009 	195.474 	45521
4.665 	273.484 	196.595 	45286.5
4.675 	272.959 	197.716 	45052
4.685 	272.433 	198.837 	44817.5
4.695 	271.908 	199.958 	44583
4.705 	271.382 	201.079 	44348.5
4.715 	270.857 	202.2 	44114
4.725 	270.331 	203.321 	43879.5
4.735 	269.806 	204.443 	43644.9
4.745 	269.28 	205.564 	43410.4
4.755 	268.755 	206.685 	43175.9
4.765 	268.229 	207.806 	42941.4
4.775 	267.704 	208.927 	42706.9
4.785 	267.179 	210.048 	42472.4
4.795 	266.653 	211.169 	42237.9
4.805 	266.128 	212.29 	42003.4
4.815 	265.602 	213.411 	41768.9
4.825 	265.077 	214.532 	41534.4
4.835 	264.551 	215.654 	41299.8
4.845 	264.026 	216.775 	41065.3
4.855 	263.5 	217.896 	40830.8
4.865 	262.975 	219.017 	40596.3
4.875 	262.45 	220.138 	40361.8
4.885 	262.458 	221.047 	40180.7
4.895 	262.467 	221.955 	39999.5
4.905 	262.475 	222.864 	39818.4
4.915 	262.484 	223.772 	39637.3
4.925 	262.493 	224.681 	39456.2
4.935 	262.501 	225.59 	39275
4.945 	262.51 	226.498 	39093.9
4.955 	262.519 	227.407 	38912.8
4.965 	262.527 	228.316 	38731.6
4.975 	262.536 	229.224 	38550.5
4.985 	262.545 	230.133 	38369.4
4.995 	262.553 	231.041 	38188.2
